website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
weatheronline.co.uk,Rock Springs,mostly sunny ,10,-7,1.5,12.0,W,,5,,day,27-10-2017
weatheronline.co.uk,Rock Springs,sunny ,17,2,9.5,24.0,W,,5,,week,02-11-2017
weather.com,Los Angeles,Sunny,30.555555555555557,17.77777777777778,23.88888888888889,4.82802,WSW,39,0,,day,27-10-2017
weather.com,Los Angeles,Partly Cloudy,21.666666666666668,14.444444444444445,17.77777777777778,6.43736,S,75,10,,week,02-11-2017
weather.com,El Paso,Sunny,17.77777777777778,10.0,13.88888888888889,20.92142,E,36,0,,day,27-10-2017
weather.com,Tucson,Sunny,31.11111111111111,14.444444444444445,22.77777777777778,11.26538,ENE,18,0,,day,27-10-2017
weather.com,El Paso,Sunny,25.0,11.666666666666666,18.333333333333332,12.87472,W,32,0,,week,02-11-2017
weather.com,Tucson,Sunny,27.77777777777778,12.777777777777779,20.0,8.0467,SW,33,0,,week,02-11-2017
weather.com,Beaumont,Thunderstorms,24.444444444444443,17.77777777777778,21.11111111111111,17.70274,WNW,69,80,,day,27-10-2017
weather.com,Beaumont,Scattered Thunderstorms,25.555555555555557,16.11111111111111,20.555555555555557,8.0467,SSW,83,40,,week,02-11-2017
weather.com,Yuma,Sunny,34.44444444444444,20.0,27.22222222222222,19.31208,N,14,0,,day,27-10-2017
weather.com,Yuma,Sunny,28.333333333333332,16.666666666666668,22.22222222222222,12.87472,SSE,42,0,,week,02-11-2017
weather.com,Sanderson,Sunny/Wind,16.11111111111111,8.88888888888889,12.222222222222221,45.06152,NNE,34,0,,day,27-10-2017
weather.com,Valdosta,Sunny,25.555555555555557,8.333333333333334,16.666666666666668,9.65604,SE,49,0,,day,27-10-2017
weather.com,New York,Sunny,17.77777777777778,8.333333333333334,12.777777777777779,9.65604,WSW,54,0,,day,27-10-2017
weather.com,Sanderson,Sunny,27.77777777777778,12.777777777777779,20.0,11.26538,WSW,34,0,,week,02-11-2017
weather.com,Valdosta,Partly Cloudy,26.666666666666668,12.222222222222221,19.444444444444443,4.82802,S,72,10,,week,02-11-2017
weather.com,New York,Sunny,18.88888888888889,11.11111111111111,15.0,16.0934,SW,72,20,,week,02-11-2017
weather.com,Miami,Cloudy,27.22222222222222,20.555555555555557,23.88888888888889,20.92142,ENE,67,20,,day,27-10-2017
weather.com,Miami,AM Thunderstorms,28.333333333333332,23.333333333333332,25.555555555555557,19.31208,ENE,72,60,,week,02-11-2017
weather.com,Columbia,Sunny,24.444444444444443,7.222222222222222,15.555555555555555,9.65604,SSW,50,0,,day,27-10-2017
weather.com,Columbia,Sunny,25.0,13.333333333333334,18.88888888888889,11.26538,SW,62,20,,week,02-11-2017
weather.com,Little Rock,AM Showers,12.777777777777779,10.0,11.11111111111111,22.53076,NNW,65,70,,day,27-10-2017
weather.com,Little Rock,AM Showers,20.0,10.0,15.0,12.87472,SW,78,20,,week,02-11-2017
weather.com,Pensacola,Mostly Cloudy,26.11111111111111,17.77777777777778,21.666666666666668,22.53076,SSE,61,20,,day,27-10-2017
weather.com,San Antonio,Partly Cloudy/Wind,19.444444444444443,13.88888888888889,16.666666666666668,40.2335,N,37,0,,day,27-10-2017
weather.com,Houma,Partly Cloudy,26.666666666666668,15.555555555555555,21.11111111111111,17.70274,SSW,73,20,,day,27-10-2017
weather.com,Tuscaloosa,PM Showers,22.77777777777778,10.555555555555555,16.666666666666668,16.0934,SSE,76,60,,day,27-10-2017
weather.com,Pensacola,Mostly Sunny,25.0,18.333333333333332,21.666666666666668,11.26538,S,77,60,,week,02-11-2017
weather.com,San Antonio,Scattered Thunderstorms,27.22222222222222,13.333333333333334,20.0,11.26538,SW,70,10,,week,02-11-2017
weather.com,Houma,Scattered Thunderstorms,25.0,16.11111111111111,20.555555555555557,11.26538,S,86,60,,week,02-11-2017
weather.com,Tuscaloosa,Partly Cloudy,22.22222222222222,12.777777777777779,17.22222222222222,11.26538,S,83,60,,week,02-11-2017
weather.com,Oklahoma City,Partly Cloudy/Wind,10.0,3.888888888888889,6.666666666666667,38.62416,NNW,41,0,,day,27-10-2017
weather.com,Amarillo,Partly Cloudy/Wind,9.444444444444445,-0.5555555555555556,4.444444444444445,35.40548,N,34,0,,day,27-10-2017
weather.com,Atlanta,Sunny,22.77777777777778,8.333333333333334,15.555555555555555,14.48406,S,56,0,,day,27-10-2017
weather.com,Oklahoma City,Partly Cloudy,20.0,8.88888888888889,14.444444444444445,20.92142,SSE,70,10,,week,02-11-2017
weather.com,Amarillo,Sunny,20.0,5.555555555555555,12.777777777777779,17.70274,SW,41,0,,week,02-11-2017
weather.com,Atlanta,Partly Cloudy,21.11111111111111,11.666666666666666,16.11111111111111,9.65604,SW,79,60,,week,02-11-2017
weather.com,Albuquerque,Partly Cloudy,14.444444444444445,5.0,9.444444444444445,20.92142,SSE,40,0,,day,27-10-2017
weather.com,Albuquerque,Sunny,20.0,6.111111111111111,12.777777777777779,14.48406,WNW,29,0,,week,02-11-2017
weather.com,Hollandale,Thunderstorms,22.77777777777778,12.777777777777779,17.77777777777778,27.35878,WSW,75,90,,day,27-10-2017
weather.com,Hollandale,Partly Cloudy,22.22222222222222,12.777777777777779,17.22222222222222,9.65604,SW,77,40,,week,02-11-2017
weather.com,Sacramento,Sunny,30.0,11.11111111111111,20.555555555555557,4.82802,NW,46,0,,day,27-10-2017
weather.com,Flagstaff,Sunny,18.333333333333332,1.6666666666666667,10.0,20.92142,ENE,23,0,,day,27-10-2017
weather.com,Las Vegas,Sunny,28.333333333333332,16.666666666666668,22.22222222222222,11.26538,NNE,18,0,,day,27-10-2017
weather.com,Fresno,Sunny,31.11111111111111,13.333333333333334,22.22222222222222,6.43736,SW,44,0,,day,27-10-2017
weather.com,Sacramento,Showers,20.555555555555557,8.333333333333334,14.444444444444445,14.48406,SSW,70,0,,week,02-11-2017
weather.com,Flagstaff,Mostly Sunny,15.555555555555555,-0.5555555555555556,7.222222222222222,19.31208,SW,38,0,,week,02-11-2017
weather.com,Las Vegas,Mostly Sunny,24.444444444444443,12.222222222222221,18.333333333333332,12.87472,SE,28,0,,week,02-11-2017
weather.com,Fresno,PM Showers,22.22222222222222,9.444444444444445,15.555555555555555,9.65604,SSE,61,0,,week,02-11-2017
weather.com,Salt Lake City,Sunny,15.555555555555555,3.3333333333333335,9.444444444444445,12.87472,NW,45,0,,day,27-10-2017
weather.com,Salt Lake City,Mostly Sunny,15.0,5.555555555555555,10.0,19.31208,S,41,0,,week,02-11-2017
weather.com,Winnemucca,Sunny,21.666666666666668,-1.6666666666666667,10.0,12.87472,NE,46,0,,day,27-10-2017
weather.com,Winnemucca,Mostly Cloudy,17.22222222222222,-0.5555555555555556,8.333333333333334,19.31208,SW,38,0,,week,02-11-2017
weather.com,Nashville,PM Showers,21.11111111111111,12.222222222222221,16.666666666666668,24.1401,SSW,63,70,,day,27-10-2017
weather.com,Charleston,Sunny,23.88888888888889,5.0,14.444444444444445,14.48406,S,50,0,,day,27-10-2017
weather.com,Grand Junction,Sunny,15.0,-1.1111111111111112,6.666666666666667,9.65604,WSW,30,0,,day,27-10-2017
weather.com,Kansas City,Partly Cloudy,7.222222222222222,2.2222222222222223,4.444444444444445,30.57746,NW,52,0,,day,27-10-2017
weather.com,Saint Louis,Mostly Cloudy,9.444444444444445,5.555555555555555,7.222222222222222,20.92142,WNW,48,0,,day,27-10-2017
weather.com,Louisville,PM Rain,18.333333333333332,12.222222222222221,15.0,20.92142,SW,64,90,,day,27-10-2017
weather.com,Denver,Sunny,7.777777777777778,-2.7777777777777777,2.2222222222222223,11.26538,ENE,36,0,,day,27-10-2017
weather.com,Nashville,Partly Cloudy,17.77777777777778,10.0,13.88888888888889,11.26538,SW,77,60,,week,02-11-2017
weather.com,Charleston,Partly Cloudy,16.666666666666668,7.777777777777778,12.222222222222221,14.48406,SW,80,50,,week,02-11-2017
weather.com,Grand Junction,Mostly Sunny,16.666666666666668,2.2222222222222223,9.444444444444445,12.87472,SW,34,0,,week,02-11-2017
weather.com,Kansas City,Mostly Cloudy,14.444444444444445,6.666666666666667,10.555555555555555,9.65604,NE,60,10,,week,02-11-2017
weather.com,Saint Louis,Partly Cloudy,16.11111111111111,7.222222222222222,11.666666666666666,11.26538,WNW,69,20,,week,02-11-2017
weather.com,Louisville,Sunny,14.444444444444445,7.777777777777778,11.11111111111111,14.48406,SW,77,60,,week,02-11-2017
weather.com,Denver,Sunny,14.444444444444445,2.7777777777777777,8.333333333333334,12.87472,WSW,45,0,,week,02-11-2017
weather.com,Hays,Sunny/Wind,8.88888888888889,-2.7777777777777777,2.7777777777777777,43.45218,NNW,33,0,,day,27-10-2017
weather.com,Hays,Partly Cloudy,15.0,2.7777777777777777,8.88888888888889,16.0934,NE,59,0,,week,02-11-2017
weather.com,Chicago,Cloudy,8.333333333333334,5.0,6.666666666666667,25.74944,WSW,61,0,,day,27-10-2017
weather.com,Knoxville,Sunny,22.77777777777778,6.111111111111111,14.444444444444445,19.31208,SW,64,10,,day,27-10-2017
weather.com,Chicago,Partly Cloudy,9.444444444444445,5.0,7.222222222222222,20.92142,WNW,74,20,,week,02-11-2017
weather.com,Knoxville,Partly Cloudy,18.88888888888889,10.0,14.444444444444445,12.87472,SW,87,60,,week,02-11-2017
weather.com,Cleveland,Partly Cloudy,20.0,7.777777777777778,13.88888888888889,27.35878,S,53,20,,day,27-10-2017
weather.com,Raleigh,Sunny,21.666666666666668,5.0,13.333333333333334,12.87472,S,54,0,,day,27-10-2017
weather.com,Rochester,Partly Cloudy,17.77777777777778,3.888888888888889,10.555555555555555,16.0934,SSE,59,10,,day,27-10-2017
weather.com,Bangor,Partly Cloudy,15.555555555555555,10.0,12.777777777777779,20.92142,WSW,62,10,,day,27-10-2017
weather.com,Sioux Falls,Cloudy/Wind,3.3333333333333335,-1.6666666666666667,0.5555555555555556,48.2802,NNW,62,10,,day,27-10-2017
weather.com,Cleveland,Partly Cloudy,12.222222222222221,6.666666666666667,9.444444444444445,24.1401,SW,68,60,,week,02-11-2017
weather.com,Raleigh,Sunny,22.22222222222222,11.666666666666666,16.666666666666668,11.26538,SW,66,20,,week,02-11-2017
weather.com,Rochester,Mostly Cloudy,12.777777777777779,5.555555555555555,8.88888888888889,24.1401,SW,74,60,,week,02-11-2017
weather.com,Bangor,Partly Cloudy,14.444444444444445,6.111111111111111,10.0,16.0934,S,69,60,,week,02-11-2017
weather.com,Sioux Falls,Cloudy,5.555555555555555,-2.2222222222222223,1.6666666666666667,9.65604,NNE,66,10,,week,02-11-2017
weather.com,Minneapolis,Rain/Snow/Wind,2.7777777777777777,1.1111111111111112,1.6666666666666667,41.84284,NNW,85,100,,day,27-10-2017
weather.com,Dulles,Sunny,19.444444444444443,2.2222222222222223,10.555555555555555,12.87472,S,58,0,,day,27-10-2017
weather.com,Minneapolis,Cloudy,3.3333333333333335,-2.7777777777777777,0.0,14.48406,NW,59,0,,week,02-11-2017
weather.com,Dulles,Sunny,18.88888888888889,8.88888888888889,13.88888888888889,14.48406,SSW,73,40,,week,02-11-2017
weather.com,Rapid City,Sunny,7.777777777777778,-6.111111111111111,0.5555555555555556,17.70274,N,16,0,,day,27-10-2017
weather.com,Rapid City,Mostly Sunny,6.111111111111111,-2.2222222222222223,1.6666666666666667,14.48406,SSE,62,40,,week,02-11-2017
weather.com,Boise,Sunny,17.77777777777778,5.555555555555555,11.666666666666666,6.43736,SW,57,10,,day,27-10-2017
weather.com,Portland,Sunny,20.0,9.444444444444445,14.444444444444445,17.70274,ENE,59,0,,day,27-10-2017
weather.com,Boise,AM Showers,12.222222222222221,3.888888888888889,7.777777777777778,11.26538,SE,53,0,,week,02-11-2017
weather.com,Portland,Showers,12.777777777777779,6.666666666666667,9.444444444444445,11.26538,S,88,50,,week,02-11-2017
weather.com,Rock Springs,Sunny,10.0,-5.0,2.2222222222222223,12.87472,WSW,38,0,,day,27-10-2017
weather.com,Bismarck,Sunny,7.222222222222222,-6.666666666666667,0.0,16.0934,NW,49,10,,day,27-10-2017
weather.com,Denio,Sunny,20.555555555555557,-0.5555555555555556,10.0,8.0467,ENE,55,10,,day,27-10-2017
weather.com,Spokane,Mostly Sunny,15.0,1.6666666666666667,8.333333333333334,4.82802,NNE,59,0,,day,27-10-2017
weather.com,Rock Springs,Mostly Sunny,11.666666666666666,0.0,5.555555555555555,28.96812,WSW,34,0,,week,02-11-2017
weather.com,Bismarck,Cloudy,2.2222222222222223,-7.222222222222222,-2.7777777777777777,14.48406,NE,64,0,,week,02-11-2017
weather.com,Denio,Cloudy,15.555555555555555,1.1111111111111112,8.333333333333334,19.31208,SSW,45,0,,week,02-11-2017
weather.com,Spokane,Showers,9.444444444444445,2.2222222222222223,5.555555555555555,11.26538,SSW,76,20,,week,02-11-2017
weather.com,Sidney,Mostly Sunny,9.444444444444445,-10.0,-0.5555555555555556,19.31208,SW,48,0,,day,27-10-2017
weather.com,Sidney,Cloudy,2.7777777777777777,-8.333333333333334,-2.7777777777777777,17.70274,E,69,20,,week,02-11-2017
weather.com,Choteau,Partly Cloudy,16.666666666666668,-1.6666666666666667,7.222222222222222,14.48406,WSW,39,0,,day,27-10-2017
weather.com,Choteau,Snow Showers,1.1111111111111112,-3.888888888888889,-1.6666666666666667,20.92142,NW,74,20,,week,02-11-2017
weather.com,Bemidji,Cloudy/Wind,1.1111111111111112,-3.3333333333333335,-1.1111111111111112,37.01482,N,76,10,,day,27-10-2017
weather.com,Bemidji,PM Snow Showers,-0.5555555555555556,-8.333333333333334,-4.444444444444445,16.0934,WNW,70,10,,week,02-11-2017
accuweather.com,Yuma,Sunshine and very warm,33.888888888888886,17.22222222222222,25.555555555555554,11.26538,N,,0.0,0.0,day,27-10-2017
accuweather.com,Tucson,Mostly sunny,27.77777777777778,13.333333333333334,20.555555555555557,8.22961386149,SSW,,7.5,0.0,week,02-11-2017
accuweather.com,New York,Abundant sunshine and nice,17.22222222222222,11.666666666666666,14.444444444444443,4.02335,SSW,,3.0,0.0,day,27-10-2017
accuweather.com,Los Angeles,Very warm with plenty of sun,31.11111111111111,18.333333333333332,24.72222222222222,2.86938244975,NW,,1.0,0.0,day,27-10-2017
accuweather.com,New York,Partly sunny,16.666666666666668,10.0,13.333333333333334,8.18339526883,WSW,,15.0,0.0,week,02-11-2017
accuweather.com,Los Angeles,Periods of clouds and sun,23.333333333333332,15.0,19.166666666666664,3.78906155917,SW,,31.0,0.635,week,02-11-2017
accuweather.com,Yuma,Partial sunshine,28.333333333333332,16.666666666666668,22.5,7.89832763193,SSE,,4.5,0.0,week,02-11-2017
accuweather.com,Tucson,Sunny and warm,31.11111111111111,14.444444444444445,22.77777777777778,6.28467360671,SSE,,0.0,0.0,day,27-10-2017
accuweather.com,Beaumont,A t-storm possible; warmer,26.666666666666668,17.22222222222222,21.944444444444443,16.89807,S,,47.5,4.444999999999999,week,02-11-2017
accuweather.com,Beaumont,A shower or thunderstorm,23.88888888888889,5.555555555555555,14.722222222222221,13.3815265817,NW,,44.5,1.9049999999999998,day,27-10-2017
accuweather.com,San Antonio,Strong afternoon t-storms,26.11111111111111,15.555555555555555,20.833333333333332,13.4248074985,SSW,,39.0,5.968999999999999,week,02-11-2017
accuweather.com,San Antonio,Sunshine; breezy cooler,19.444444444444443,5.0,12.222222222222221,17.70274,N,,6.0,0.0,day,27-10-2017
accuweather.com,Sanderson,Mostly sunny,25.0,8.88888888888889,16.944444444444443,11.8391681922,WSW,,6.0,0.0,week,02-11-2017
accuweather.com,Sanderson,Partly sunny; breezy cooler,16.11111111111111,3.3333333333333335,9.722222222222221,15.8340524908,NNE,,2.5,0.0,day,27-10-2017
accuweather.com,El Paso,Mostly sunny,23.333333333333332,8.88888888888889,16.11111111111111,16.0934,W,,9.0,0.0,week,02-11-2017
accuweather.com,El Paso,Mostly sunny and cooler,17.22222222222222,5.0,11.11111111111111,12.07005,ESE,,0.0,0.0,day,27-10-2017
accuweather.com,Houma,A thunderstorm in spots,26.11111111111111,10.0,18.055555555555557,7.62925554862,W,,47.5,2.54,day,27-10-2017
accuweather.com,Houma,Periods of sun,25.0,17.77777777777778,21.38888888888889,7.14611416372,SSE,,25.0,0.0,week,02-11-2017
accuweather.com,Pensacola,Mostly sunny and pleasant,26.11111111111111,16.666666666666668,21.38888888888889,12.6418593636,S,,43.5,2.032,day,27-10-2017
accuweather.com,Pensacola,Partly sunny,25.0,15.555555555555555,20.27777777777778,14.2092219722,SSE,,13.0,0.0,week,02-11-2017
accuweather.com,Valdosta,Mostly sunny and pleasant,25.0,12.777777777777779,18.88888888888889,7.24203,SE,,8.5,0.0,day,27-10-2017
accuweather.com,Valdosta,Plenty of sun,26.11111111111111,13.333333333333334,19.72222222222222,4.74564817675,SSE,,11.0,0.0,week,02-11-2017
accuweather.com,Miami,Some sunshine,26.666666666666668,23.88888888888889,25.27777777777778,16.5800682428,ENE,,34.0,1.651,day,27-10-2017
accuweather.com,Columbia,Sunny and pleasant,24.444444444444443,10.0,17.22222222222222,7.89208491582,S,,6.5,0.0,day,27-10-2017
accuweather.com,Columbia,Mostly sunny,23.88888888888889,11.666666666666666,17.77777777777778,7.89208491582,ESE,,8.5,0.0,week,02-11-2017
accuweather.com,Miami,Mostly cloudy,29.444444444444443,23.88888888888889,26.666666666666664,24.94477,ENE,,10.5,0.0,week,02-11-2017
accuweather.com,Atlanta,Some sun,20.555555555555557,9.444444444444445,15.0,10.46071,SSE,,9.0,0.0,week,02-11-2017
accuweather.com,Atlanta,Plenty of sunshine,22.77777777777778,12.222222222222221,17.5,9.47050189898,S,,34.5,1.651,day,27-10-2017
accuweather.com,Hollandale,Some sun a t-storm possible,21.666666666666668,10.555555555555555,16.11111111111111,19.31208,S,,43.0,1.5239999999999998,week,02-11-2017
accuweather.com,Tuscaloosa,A couple of afternoon showers,23.333333333333332,7.222222222222222,15.277777777777777,10.0458318504,SW,,61.0,12.954,day,27-10-2017
accuweather.com,Tuscaloosa,A p.m. t-storm possible,21.666666666666668,11.11111111111111,16.38888888888889,14.2092219722,S,,47.5,1.27,week,02-11-2017
accuweather.com,Hollandale,Rain and a thunderstorm,20.555555555555557,2.2222222222222223,11.38888888888889,12.907137981,WNW,,64.0,6.35,day,27-10-2017
accuweather.com,Oklahoma City,Mostly sunny,20.0,10.555555555555555,15.277777777777779,6.83900853528,W,,5.5,0.0,week,02-11-2017
accuweather.com,Oklahoma City,Partly sunny; breezy cooler,10.0,-1.1111111111111112,4.444444444444445,17.4079470906,NNW,,5.0,0.0,day,27-10-2017
accuweather.com,Little Rock,Rain and a thunderstorm,12.777777777777779,1.6666666666666667,7.222222222222222,11.8474914479,NNW,,43.5,4.064,day,27-10-2017
accuweather.com,Amarillo,Clouds breaking; much colder,9.444444444444445,-4.444444444444445,2.5,15.0710618026,NNW,,1.5,0.0,day,27-10-2017
accuweather.com,Flagstaff,Partly sunny,14.444444444444445,-2.7777777777777777,5.833333333333334,16.0934,SW,,4.5,0.0,week,02-11-2017
accuweather.com,Las Vegas,Warm with plenty of sunshine,28.333333333333332,14.444444444444445,21.38888888888889,10.407854008,N,,0.0,0.0,day,27-10-2017
accuweather.com,Flagstaff,A full day of sunshine,17.77777777777778,-1.1111111111111112,8.333333333333334,10.270513677,NE,,0.0,0.0,day,27-10-2017
accuweather.com,Amarillo,Plenty of sunshine,21.666666666666668,5.0,13.333333333333334,8.19238563537,W,,2.0,0.0,week,02-11-2017
accuweather.com,Albuquerque,Sunny and cooler,13.333333333333334,2.7777777777777777,8.055555555555555,9.36682114104,ESE,,0.0,0.0,day,27-10-2017
accuweather.com,Albuquerque,A full day of sunshine,18.88888888888889,5.555555555555555,12.222222222222221,11.8946902948,ENE,,2.5,0.0,week,02-11-2017
accuweather.com,Little Rock,A shower possible,20.0,9.444444444444445,14.722222222222221,21.72609,SSW,,16.0,0.0,week,02-11-2017
accuweather.com,Las Vegas,Sunny intervals,23.88888888888889,12.777777777777779,18.333333333333336,8.69405826509,SW,,2.0,0.0,week,02-11-2017
accuweather.com,Fresno,Mostly cloudy,21.666666666666668,8.88888888888889,15.277777777777779,7.89832763193,SSE,,52.0,4.064,week,02-11-2017
accuweather.com,Sacramento,Clear and very warm,28.333333333333332,9.444444444444445,18.88888888888889,4.07870568145,NNE,,1.0,0.0,day,27-10-2017
accuweather.com,Fresno,Plenty of sunshine,30.555555555555557,13.88888888888889,22.22222222222222,2.49434250486,WSW,,0.0,0.0,day,27-10-2017
accuweather.com,Sacramento,Plenty of clouds,23.88888888888889,8.333333333333334,16.11111111111111,7.10461098609,SSW,,62.0,9.143999999999998,week,02-11-2017
accuweather.com,Winnemucca,Warm with plenty of sunshine,21.666666666666668,-3.3333333333333335,9.166666666666668,4.07870568145,NE,,0.0,0.0,day,27-10-2017
accuweather.com,Winnemucca,Clouds and sun,17.77777777777778,-1.6666666666666667,8.055555555555555,11.1894718397,S,,42.5,0.635,week,02-11-2017
accuweather.com,Salt Lake City,Sunshine and a few clouds,16.11111111111111,3.888888888888889,10.0,2.2261573943,WSW,,0.0,0.0,day,27-10-2017
accuweather.com,Salt Lake City,Partly sunny,15.555555555555555,5.555555555555555,10.555555555555555,14.48406,SSE,,3.5,0.0,week,02-11-2017
accuweather.com,Grand Junction,Sunny to partly cloudy,15.0,-0.5555555555555556,7.222222222222222,8.02870383518,ENE,,0.0,0.0,day,27-10-2017
accuweather.com,Grand Junction,Mostly sunny,16.11111111111111,2.7777777777777777,9.444444444444445,6.25870979165,SSE,,3.0,0.0,week,02-11-2017
accuweather.com,Kansas City,Sunny,15.0,7.222222222222222,11.11111111111111,8.70924374601,SE,,10.5,0.0,week,02-11-2017
accuweather.com,Hays,Mainly clear; breezy colder,9.444444444444445,-7.222222222222222,1.1111111111111112,23.7510787361,NNW,,0.5,0.0,day,27-10-2017
accuweather.com,Kansas City,Partly sunny and much colder,8.333333333333334,-0.5555555555555556,3.8888888888888893,18.50741,NW,,8.0,0.0,day,27-10-2017
accuweather.com,Denver,Mostly sunny,15.555555555555555,2.7777777777777777,9.166666666666666,7.24203,NE,,2.5,0.0,week,02-11-2017
accuweather.com,Denver,Partly sunny and chilly,7.222222222222222,0.0,3.611111111111111,6.82785136341,SE,,0.5,0.0,day,27-10-2017
accuweather.com,Hays,Clear,15.555555555555555,1.1111111111111112,8.333333333333334,12.6718267962,E,,6.0,0.0,week,02-11-2017
accuweather.com,St. Louis,Much colder,10.0,2.2222222222222223,6.111111111111111,19.31208,WNW,,15.5,0.0,day,27-10-2017
accuweather.com,Louisville,A couple of showers possible,16.11111111111111,6.666666666666667,11.38888888888889,20.11675,S,,20.0,0.0,week,02-11-2017
accuweather.com,St. Louis,Mostly sunny,13.88888888888889,8.333333333333334,11.11111111111111,14.9827184521,SSW,,15.0,0.0,week,02-11-2017
accuweather.com,Nashville,A p.m. t-storm possible,17.22222222222222,8.333333333333334,12.777777777777779,19.31208,S,,35.0,0.254,week,02-11-2017
accuweather.com,Nashville,Some sun then turning cloudy,21.11111111111111,3.3333333333333335,12.222222222222221,7.86044884689,WSW,,50.0,10.033,day,27-10-2017
accuweather.com,Louisville,A little afternoon rain,17.77777777777778,3.3333333333333335,10.555555555555555,10.1250961571,WSW,,71.5,10.668000000000001,day,27-10-2017
accuweather.com,Raleigh,Brilliant sunshine,21.666666666666668,7.777777777777778,14.722222222222223,10.2609113174,S,,4.5,0.0,day,27-10-2017
accuweather.com,Knoxville,Mostly sunny,22.22222222222222,11.11111111111111,16.666666666666664,11.0489188821,S,,46.0,3.302,day,27-10-2017
accuweather.com,Charleston,A p.m. t-storm possible,17.22222222222222,3.888888888888889,10.555555555555555,14.48406,SSE,,23.5,0.0,week,02-11-2017
accuweather.com,Charleston,Mainly clear and warmer,24.444444444444443,10.555555555555555,17.5,8.68271265165,S,,15.5,0.0,day,27-10-2017
accuweather.com,Knoxville,A p.m. t-storm possible,18.88888888888889,8.333333333333334,13.61111111111111,11.26538,SSW,,42.5,0.508,week,02-11-2017
accuweather.com,Raleigh,Sunny to partly cloudy,21.11111111111111,7.222222222222222,14.166666666666666,6.31366793266,SSE,,11.5,0.0,week,02-11-2017
accuweather.com,Rochester,Partly sunny and warmer,17.22222222222222,10.0,13.61111111111111,11.8391681922,S,,10.0,0.0,day,27-10-2017
accuweather.com,Cleveland,Mostly cloudy; breezy warmer,20.0,6.666666666666667,13.333333333333334,14.0759761837,SSW,,45.0,1.9049999999999998,day,27-10-2017
accuweather.com,Chicago,Mostly cloudy; breezy cooler,9.444444444444445,3.3333333333333335,6.388888888888889,22.100068075,WSW,,16.5,0.0,day,27-10-2017
accuweather.com,Dulles Town Center,Plenty of sun,19.444444444444443,8.333333333333334,13.88888888888889,10.2609113174,S,,7.0,0.0,day,27-10-2017
accuweather.com,Dulles Town Center,Periods of clouds and sun,17.22222222222222,5.555555555555555,11.38888888888889,9.65604,S,,10.5,0.0,week,02-11-2017
accuweather.com,Bangor,Clouds giving way to sun,15.0,2.2222222222222223,8.61111111111111,10.3789580918,W,,2.0,0.0,day,27-10-2017
accuweather.com,Cleveland,A couple of showers possible,12.777777777777779,7.222222222222222,10.0,15.9722434463,W,,16.5,0.0,week,02-11-2017
accuweather.com,Bangor,A couple of showers possible,13.333333333333334,3.888888888888889,8.61111111111111,9.4093971964,SSW,,47.5,2.921,week,02-11-2017
accuweather.com,Chicago,Variable cloudiness,10.0,6.111111111111111,8.055555555555555,8.60814734924,WSW,,14.0,0.0,week,02-11-2017
accuweather.com,Rochester,Mostly cloudy rain possible,13.88888888888889,4.444444444444445,9.166666666666668,20.92142,S,,45.0,0.38099999999999995,week,02-11-2017
accuweather.com,Minneapolis,Snow and rain 1-2",3.3333333333333335,-2.2222222222222223,0.5555555555555556,23.33543,NNW,,62.0,4.572,day,27-10-2017
accuweather.com,Rapid City,Partly cloudy and warmer,8.333333333333334,-2.7777777777777777,2.777777777777778,6.73905507059,NNW,,0.5,0.0,day,27-10-2017
accuweather.com,Sioux Falls,Colder; a little morning snow,3.888888888888889,-7.222222222222222,-1.6666666666666667,26.55411,NNW,,28.5,0.127,day,27-10-2017
accuweather.com,Minneapolis,Rain and drizzle possible,5.555555555555555,-1.6666666666666667,1.9444444444444442,13.417462735,NNW,,18.5,0.0,week,02-11-2017
accuweather.com,Rapid City,Patchy clouds,6.111111111111111,-0.5555555555555556,2.7777777777777777,4.96286340225,ESE,,9.0,0.0,week,02-11-2017
accuweather.com,Rock Springs,Increasing cloudiness,11.11111111111111,-1.1111111111111112,5.0,21.3138329583,SW,,2.5,0.0,week,02-11-2017
accuweather.com,Sioux Falls,Mostly sunny,7.777777777777778,-2.2222222222222223,2.7777777777777777,10.4260595693,ENE,,7.5,0.0,week,02-11-2017
accuweather.com,Rock Springs,Warmer with clouds and sun,8.88888888888889,-2.2222222222222223,3.3333333333333335,11.8391681922,SW,,0.0,0.0,day,27-10-2017
accuweather.com,Denio,Plenty of sun,20.0,0.5555555555555556,10.277777777777779,7.24203,NE,,0.5,0.0,day,27-10-2017
accuweather.com,Denio,Mostly cloudy,20.0,2.2222222222222223,11.11111111111111,8.92101772111,WSW,,32.5,0.127,week,02-11-2017
accuweather.com,Spokane,A full day of sunshine,15.555555555555555,2.7777777777777777,9.166666666666666,0.80467,N,,0.5,0.0,day,27-10-2017
accuweather.com,Spokane,Rain and snow,8.88888888888889,0.5555555555555556,4.722222222222222,6.03810005663,SE,,47.0,1.5239999999999998,week,02-11-2017
accuweather.com,Boise,Clear and beautiful,17.77777777777778,5.0,11.38888888888889,3.07933877521,NNE,,0.0,0.0,day,27-10-2017
accuweather.com,Boise,Mostly cloudy,14.444444444444445,5.0,9.722222222222221,3.41950426764,WSW,,35.5,1.27,week,02-11-2017
