website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
bbc.com,vlissingen,sunny intervals,13,8,,27,SSW,73.0,,,week,25-11-2017
bbc.com,vlissingen,sunny,9,5,7.0,27,NW,77.625,,,day,19-11-2017
bbc.com,eindhoven,light cloud,13,6,,21,SSW,71.0,,,week,25-11-2017
bbc.com,eindhoven,sunny intervals,10,2,5.5,16,WNW,83.375,,,day,19-11-2017
bbc.com,rotterdam,sunny intervals,10,5,7.5,24,NW,69.625,,,day,19-11-2017
bbc.com,rotterdam,light cloud,12,8,,24,SSW,74.0,,,week,25-11-2017
timeanddate.com,los angeles,Haze.,24,13,,10,SW,26,6,,day,19-11-2017
timeanddate.com,los angeles,Mostly cloudy.,27,18,,6,S,17,2,,week,25-11-2017
timeanddate.com,yuma marine corps air station,Mostly sunny.,25,11,,15,NNW,11,1,,day,19-11-2017
timeanddate.com,yuma marine corps air station,Clearing skies.,29,17,,5,SSW,16,1,,week,25-11-2017
timeanddate.com,davis-monthan air force base,Mostly sunny.,26,11,,13,E,17,0,,day,19-11-2017
timeanddate.com,davis-monthan air force base,Sunny.,28,16,,8,WNW,14,2,,week,25-11-2017
timeanddate.com,el paso international airport,Sunny.,16,4,,11,E,24,5,,day,19-11-2017
timeanddate.com,el paso international airport,Scattered clouds.,25,12,,18,NW,18,2,,week,25-11-2017
timeanddate.com,pensacola regional airport,Sunny.,20,8,,18,N,37,5,,day,19-11-2017
timeanddate.com,valdosta regional,Sprinkles early. Morning clouds.,17,6,,16,NNW,44,25,0.0,day,19-11-2017
timeanddate.com,valdosta regional,Sunny.,21,8,,9,SW,58,5,,week,25-11-2017
timeanddate.com,midland - midland airpark,Mostly sunny.,15,1,,15,SSE,22,1,,day,19-11-2017
timeanddate.com,pensacola regional airport,Sunny.,21,9,,9,SW,45,3,,week,25-11-2017
timeanddate.com,miami international airport,Mostly sunny.,28,20,,12,WNW,50,17,,day,19-11-2017
timeanddate.com,midland - midland airpark,Sunny.,28,12,,36,NW,14,3,,week,25-11-2017
timeanddate.com,san antonio international airport,Mostly sunny.,18,9,,13,NE,25,2,,day,19-11-2017
timeanddate.com,columbia owens downtown airport,Sunny.,17,6,,14,NW,39,6,,day,19-11-2017
timeanddate.com,miami international airport,Increasing cloudiness.,24,20,,3,N,50,6,,week,25-11-2017
timeanddate.com,san antonio international airport,Sunny.,26,12,,17,SSW,32,3,,week,25-11-2017
timeanddate.com,jefferson county airport,Sunny.,18,8,,15,NNE,34,0,,day,19-11-2017
timeanddate.com,fulton county airport-brown field,Sunny.,15,2,,22,NW,52,3,,day,19-11-2017
timeanddate.com,columbia owens downtown airport,Sunny.,19,3,,10,SSW,53,4,,week,25-11-2017
timeanddate.com,lakefront airport,Sunny.,17,10,,20,NNW,43,3,,day,19-11-2017
timeanddate.com,tuscaloosa municipal airport,Sunny.,12,3,,14,NNW,49,1,,day,19-11-2017
timeanddate.com,jefferson county airport,Sunny.,24,7,,16,SSW,50,4,,week,25-11-2017
timeanddate.com,fulton county airport-brown field,Sunny.,19,5,,9,SW,34,3,,week,25-11-2017
timeanddate.com,lakefront airport,Sunny.,21,8,,10,SW,32,3,,week,25-11-2017
timeanddate.com,vicksburg municipal,Sunny.,14,3,,13,N,40,4,,day,19-11-2017
timeanddate.com,tuscaloosa municipal airport,Increasing cloudiness.,19,2,,8,SSW,44,4,,week,25-11-2017
timeanddate.com,vicksburg municipal,Sunny.,21,5,,12,SSW,43,6,,week,25-11-2017
timeanddate.com,adams field,Sunny.,13,4,,13,NW,37,0,,day,19-11-2017
timeanddate.com,amarillo international airport,Mostly sunny.,14,-2,,28,SSW,23,2,,day,19-11-2017
timeanddate.com,adams field,Sprinkles late. Increasing cloudiness.,20,7,,15,SSW,46,54,0.3,week,25-11-2017
timeanddate.com,albuquerque international airport,Mostly sunny.,12,-4,,12,SW,18,0,,day,19-11-2017
timeanddate.com,albuquerque international airport,Sunny.,19,6,,31,NW,20,2,,week,25-11-2017
timeanddate.com,amarillo international airport,Sunny.,22,6,,48,N,37,3,,week,25-11-2017
timeanddate.com,flagstaff pulliam airport,Mostly sunny.,13,-9,,9,SSE,17,0,,day,19-11-2017
timeanddate.com,las vegas  mccarran international airport,Mostly sunny.,17,5,,8,E,14,1,,day,19-11-2017
timeanddate.com,flagstaff pulliam airport,Partly cloudy.,19,-1,,6,ENE,26,3,,week,25-11-2017
timeanddate.com,las vegas  mccarran international airport,Afternoon clouds.,24,14,,7,NE,20,3,,week,25-11-2017
timeanddate.com,fresno air terminal,Haze.,17,5,,8,NW,51,1,,day,19-11-2017
timeanddate.com,sacramento executive airport,Mostly sunny.,16,4,,7,NNW,56,1,,day,19-11-2017
timeanddate.com,fresno air terminal,Mostly cloudy.,22,13,,5,W,43,5,,week,25-11-2017
timeanddate.com,elko municipal-harris field,Sunny.,9,-8,,9,SSW,35,1,,day,19-11-2017
timeanddate.com,elko municipal-harris field,Mostly cloudy.,14,0,,8,E,49,5,,week,25-11-2017
timeanddate.com,sacramento executive airport,Sprinkles late. Overcast.,18,11,,3,SSW,49,31,0.3,week,25-11-2017
timeanddate.com,salt lake city international airport,Mostly sunny.,8,-2,,10,SE,39,1,,day,19-11-2017
timeanddate.com,salt lake city international airport,Sprinkles early. Broken clouds.,14,6,,3,WNW,34,38,0.2,week,25-11-2017
timeanddate.com,walker field,Mostly sunny.,9,-4,,10,SE,23,0,,day,19-11-2017
timeanddate.com,buckley air force base,Mostly sunny.,15,-2,,11,SSW,16,0,,day,19-11-2017
timeanddate.com,walker field,Clearing skies.,11,4,,7,N,20,4,,week,25-11-2017
timeanddate.com,buckley air force base,Showers early. Clearing skies.,15,4,,18,ENE,39,33,0.2,week,25-11-2017
timeanddate.com,hays municipal,Sunny.,15,-4,,24,SW,27,1,,day,19-11-2017
timeanddate.com,kansas city downtown airport,Sunny.,11,0,,12,W,44,3,,day,19-11-2017
timeanddate.com,hays municipal,Morning clouds.,16,4,,57,NNW,30,6,,week,25-11-2017
timeanddate.com,kansas city downtown airport,Showers late. Decreasing cloudiness.,17,8,,24,NNW,50,48,0.5,week,25-11-2017
timeanddate.com,lambert-st louis international airport,Mostly sunny.,6,-1,,16,NW,44,2,,day,19-11-2017
timeanddate.com,standiford field,Mostly sunny.,6,0,,20,WNW,54,0,,day,19-11-2017
timeanddate.com,lambert-st louis international airport,Light rain late. Mostly cloudy.,18,10,,16,W,54,50,2.8,week,25-11-2017
timeanddate.com,standiford field,Light rain late. Afternoon clouds.,13,5,,16,S,52,46,1.6,week,25-11-2017
timeanddate.com,nashville international airport,Mostly sunny.,8,0,,17,NW,45,0,,day,19-11-2017
timeanddate.com,mcghee tyson airport,Sprinkles early. Clearing skies.,11,1,,14,W,60,2,4.7,day,19-11-2017
timeanddate.com,nashville international airport,Sprinkles late. Afternoon clouds.,17,5,,14,S,47,58,0.3,week,25-11-2017
timeanddate.com,mcghee tyson airport,Afternoon clouds.,16,2,,9,SW,44,4,,week,25-11-2017
timeanddate.com,raleigh-durham international airport,Light rain early. Mostly sunny.,16,5,,17,WNW,43,12,2.5,day,19-11-2017
timeanddate.com,reagan national airport,Rain early. Mostly sunny.,15,5,,26,WNW,45,15,4.7,day,19-11-2017
timeanddate.com,raleigh-durham international airport,Mostly sunny.,16,1,,8,SSW,58,5,,week,25-11-2017
timeanddate.com,reagan national airport,Scattered clouds.,14,5,,7,SSW,39,4,,week,25-11-2017
timeanddate.com,cleveland-hopkins international airport,Rain changing to snow. Cloudy.,7,1,,31,WNW,66,40,8.7,day,19-11-2017
timeanddate.com,cleveland-hopkins international airport,Sprinkles late. Cloudy.,12,6,,28,S,57,54,0.5,week,25-11-2017
timeanddate.com,greater rochester international airport,Rain changing to snow. Cloudy.,10,1,,33,WNW,73,52,7.1,day,19-11-2017
timeanddate.com,greater rochester international airport,Showers late. Cloudy.,11,5,,11,S,65,44,1.1,week,25-11-2017
timeanddate.com,bangor international airport,Light rain. Breaks of sun late.,13,1,,24,S,82,100,17.8,day,19-11-2017
timeanddate.com,bangor international airport,Sprinkles late. Broken clouds.,5,-7,,6,S,76,28,0.1,week,25-11-2017
timeanddate.com,chicago midway airport,Morning clouds.,2,-1,,26,WNW,59,4,,day,19-11-2017
timeanddate.com,chicago midway airport,Sprinkles. Overcast.,12,7,,26,SW,83,50,2.3,week,25-11-2017
timeanddate.com,st paul international airport,Mostly sunny.,4,-8,,15,WSW,49,2,,day,19-11-2017
timeanddate.com,st paul international airport,Rain changing to snow. Overcast.,7,-2,,21,NW,77,56,11.0,week,25-11-2017
timeanddate.com,foss field,Sunny.,9,-6,,18,SW,50,2,,day,19-11-2017
timeanddate.com,foss field,Sprinkles early. Overcast.,7,-1,,35,NW,50,45,0.9,week,25-11-2017
timeanddate.com,ellsworth air force base,Mostly sunny.,14,-2,,12,WSW,29,2,,day,19-11-2017
timeanddate.com,rock springs weather reporting station,Sunny.,4,-8,,14,WSW,35,0,,day,19-11-2017
timeanddate.com,ellsworth air force base,Showers early. Cloudy.,8,-1,,32,NW,40,47,0.2,week,25-11-2017
timeanddate.com,rock springs weather reporting station,Showers early. Scattered clouds.,8,1,,9,SW,48,34,0.5,week,25-11-2017
timeanddate.com,boise air terminal,Mostly sunny.,9,-1,,15,ESE,44,28,0.0,day,19-11-2017
timeanddate.com,boise air terminal,Sprinkles late. Cloudy.,13,5,,17,SE,42,37,0.5,week,25-11-2017
timeanddate.com,boise air terminal,Light rain. Overcast.,9,4,,14,ESE,68,77,8.7,day,19-11-2017
timeanddate.com,boise air terminal,Cloudy.,12,3,,17,SE,39,6,,week,25-11-2017
timeanddate.com,portland international airport,Heavy rain. High level clouds.,10,3,,19,S,68,95,7.9,day,19-11-2017
timeanddate.com,felts field,Rain late. High level clouds.,8,-1,,22,SSW,52,88,4.5,day,19-11-2017
timeanddate.com,portland international airport,Sprinkles late. Overcast.,12,9,,6,NE,59,36,0.6,week,25-11-2017
timeanddate.com,felts field,Overcast.,10,4,,10,NE,73,6,,week,25-11-2017
timeanddate.com,great falls international airport,High level clouds.,9,3,,40,SW,30,3,,day,19-11-2017
timeanddate.com,sidney-richland,Mostly sunny.,8,-5,,18,WSW,45,1,,day,19-11-2017
timeanddate.com,sidney-richland,Light snow late. Afternoon clouds.,4,-6,,25,NW,57,37,3.1,week,25-11-2017
timeanddate.com,great falls international airport,Sprinkles early. Cloudy.,6,0,,12,NNW,50,26,0.1,week,25-11-2017
timeanddate.com,bismarck municipal airport,Morning clouds.,8,-7,,12,SW,46,2,,day,19-11-2017
timeanddate.com,bemidji-beltrami county airport,Clearing skies.,0,-12,,15,W,61,8,,day,19-11-2017
timeanddate.com,bismarck municipal airport,Light snow. Cloudy.,5,-4,,27,NW,50,35,6.0,week,25-11-2017
timeanddate.com,bemidji-beltrami county airport,Light snow. Overcast.,1,-8,,23,NNW,79,50,26.3,week,25-11-2017
timeanddate.com,new york city - central park,Sprinkles early. Breaks of sun late.,14,5,,30,W,50,34,6.5,day,19-11-2017
timeanddate.com,leeuwarden airport,Rain. Afternoon clouds.,10,6,,28,W,85,77,11.3,day,19-11-2017
timeanddate.com,new york city - central park,Broken clouds.,14,5,,8,SW,38,4,,week,25-11-2017
timeanddate.com,leeuwarden airport,Light rain. Overcast.,9,4,,33,W,87,60,5.8,week,25-11-2017
timeanddate.com,amsterdam schiphol airport,Light rain late. More clouds than sun.,9,5,,23,WSW,91,75,7.2,day,19-11-2017
timeanddate.com,maastricht airport zuid limburg,Light rain late. Mostly cloudy.,9,2,,31,SW,91,77,15.4,day,19-11-2017
timeanddate.com,amsterdam schiphol airport,Light rain. Overcast.,9,4,,22,W,83,57,7.1,week,25-11-2017
timeanddate.com,maastricht airport zuid limburg,Drizzle. Cloudy.,7,3,,28,SW,80,43,2.3,week,25-11-2017
timeanddate.com,amsterdam schiphol airport,Light rain. Morning clouds.,9,6,,33,W,89,72,5.3,day,19-11-2017
timeanddate.com,cadzand wp,Showers late. More clouds than sun.,12,5,,32,WSW,92,77,12.7,day,19-11-2017
timeanddate.com,cadzand wp,Drizzle. Cloudy.,10,6,,36,W,69,53,2.5,week,25-11-2017
timeanddate.com,amsterdam schiphol airport,Light rain. Overcast.,9,5,,31,W,79,59,7.0,week,25-11-2017
timeanddate.com,eindhoven airport,Sprinkles. More clouds than sun.,9,4,,30,WSW,93,74,14.7,day,19-11-2017
timeanddate.com,eindhoven airport,Drizzle. Cloudy.,8,2,,26,WSW,73,55,2.1,week,25-11-2017
timeanddate.com,rotterdam zestienhoven airport,Light rain late. Clearing skies.,10,6,,29,WSW,90,77,12.0,day,19-11-2017
timeanddate.com,rotterdam zestienhoven airport,Light rain. Overcast.,9,5,,29,W,75,57,6.5,week,25-11-2017
weatheronline.co.uk,Portland,overcast  rain,12,2,7.0,19.75,S,,90,,day,19-11-2017
weatheronline.co.uk,Los Angeles,mostly sunny ,23,13,18.0,19.75,W,,5,,day,19-11-2017
weatheronline.co.uk,Portland,various clouds ,14,8,11.0,19.75,SE,,45,,week,25-11-2017
weatheronline.co.uk,Los Angeles,mostly sunny ,27,16,21.5,15.5,W,,5,,week,25-11-2017
weatheronline.co.uk,New York,mostly sunny ,16,9,12.5,15.5,W,,45,,day,19-11-2017
weatheronline.co.uk,Yuma,sunny ,29,12,20.5,15.5,N,,5,,day,19-11-2017
weatheronline.co.uk,El Paso,sunny ,21,6,13.5,12.0,SE,,5,,day,19-11-2017
weatheronline.co.uk,New York,various clouds ,11,3,7.0,8.5,W,,30,,week,25-11-2017
weatheronline.co.uk,Yuma,sunny ,33,18,25.5,8.5,SW,,5,,week,25-11-2017
weatheronline.co.uk,El Paso,sunny ,27,10,18.5,19.75,W,,5,,week,25-11-2017
weatheronline.co.uk,Valdosta,sunny ,18,15,16.5,8.5,N,,20,,day,19-11-2017
weatheronline.co.uk,Beaumont,sunny ,19,8,13.5,15.5,N,,55,,day,19-11-2017
weatheronline.co.uk,Houma,sunny ,17,10,13.5,15.5,N,,10,,day,19-11-2017
weatheronline.co.uk,Miami,mostly sunny ,29,21,25.0,8.5,W,,5,,day,19-11-2017
weatheronline.co.uk,Tucson,sunny ,28,11,19.5,15.5,E,,5,,day,19-11-2017
weatheronline.co.uk,Valdosta,sunny ,20,3,11.5,5.75,SW,,15,,week,25-11-2017
weatheronline.co.uk,Beaumont,mostly sunny ,24,8,16.0,19.75,S,,40,,week,25-11-2017
weatheronline.co.uk,Houma,sunny ,22,4,13.0,15.5,SW,,5,,week,25-11-2017
weatheronline.co.uk,Columbia,mostly sunny ,18,12,15.0,15.5,NW,,25,,day,19-11-2017
weatheronline.co.uk,Miami,mostly sunny ,25,16,20.5,8.5,W,,5,,week,25-11-2017
weatheronline.co.uk,Tucson,sunny ,31,13,22.0,8.5,W,,5,,week,25-11-2017
weatheronline.co.uk,Atlanta,sunny ,13,7,10.0,24.0,NW,,5,,day,19-11-2017
weatheronline.co.uk,Columbia,mostly sunny ,19,0,9.5,12.0,SW,,10,,week,25-11-2017
weatheronline.co.uk,Atlanta,mostly sunny ,17,3,10.0,15.5,W,,5,,week,25-11-2017
weatheronline.co.uk,Oklahoma City,mostly sunny ,16,-1,7.5,8.5,S,,5,,day,19-11-2017
weatheronline.co.uk,Little Rock,mostly sunny ,15,3,9.0,12.0,NW,,5,,day,19-11-2017
weatheronline.co.uk,Oklahoma City,mostly sunny ,22,9,15.5,28.75,W,,10,,week,25-11-2017
weatheronline.co.uk,Little Rock,various clouds ,20,5,12.5,15.5,SW,,25,,week,25-11-2017
weatheronline.co.uk,Albuquerque,various clouds ,14,-1,6.5,8.5,SW,,5,,day,19-11-2017
weatheronline.co.uk,Amarillo,sunny ,17,-3,7.0,28.75,S,,5,,day,19-11-2017
weatheronline.co.uk,Albuquerque,mostly sunny ,22,7,14.5,19.75,NW,,5,,week,25-11-2017
weatheronline.co.uk,Amarillo,sunny ,22,9,15.5,24.0,N,,5,,week,25-11-2017
weatheronline.co.uk,Las Vegas,sunny ,14,-6,4.0,19.75,SW,,5,,day,19-11-2017
weatheronline.co.uk,Fresno,mostly sunny ,20,7,13.5,5.75,NW,,5,,day,19-11-2017
weatheronline.co.uk,Pensacola,mostly sunny ,17,13,15.0,15.5,N,,5,,day,19-11-2017
weatheronline.co.uk,Tuscaloosa,sunny ,14,4,9.0,15.5,NW,,5,,day,19-11-2017
weatheronline.co.uk,Las Vegas,sunny ,20,5,12.5,15.5,SW,,10,,week,25-11-2017
weatheronline.co.uk,Sacramento,sunny ,17,3,10.0,5.75,SW,,5,,day,19-11-2017
weatheronline.co.uk,Fresno,various clouds ,24,13,18.5,8.5,NW,,15,,week,25-11-2017
weatheronline.co.uk,Pensacola,mostly sunny ,20,3,11.5,12.0,SW,,5,,week,25-11-2017
weatheronline.co.uk,Tuscaloosa,sunny ,18,1,9.5,12.0,SW,,5,,week,25-11-2017
weatheronline.co.uk,Winnemucca,sunny ,14,-9,2.5,12.0,SW,,10,,day,19-11-2017
weatheronline.co.uk,San Antonio,mostly sunny ,21,11,16.0,8.5,NE,,5,,day,19-11-2017
weatheronline.co.uk,Flagstaff,sunny ,14,-11,1.5,12.0,SW,,5,,day,19-11-2017
weatheronline.co.uk,Sacramento,mostly sunny ,21,12,16.5,8.5,S,,35,,week,25-11-2017
weatheronline.co.uk,Winnemucca,mostly sunny ,17,3,10.0,12.0,SW,,15,,week,25-11-2017
weatheronline.co.uk,Salt Lake City,mostly sunny ,10,-3,3.5,8.5,NW,,5,,day,19-11-2017
weatheronline.co.uk,San Antonio,mostly sunny ,29,11,20.0,15.5,S,,5,,week,25-11-2017
weatheronline.co.uk,Flagstaff,sunny ,19,1,10.0,15.5,SW,,5,,week,25-11-2017
weatheronline.co.uk,Grand Junction,sunny ,11,-6,2.5,8.5,NW,,5,,day,19-11-2017
weatheronline.co.uk,Salt Lake City,various clouds ,17,8,12.5,15.5,NW,,5,,week,25-11-2017
weatheronline.co.uk,Grand Junction,sunny ,17,5,11.0,8.5,NW,,10,,week,25-11-2017
weatheronline.co.uk,Denver,various clouds ,16,-3,6.5,12.0,SE,,5,,day,19-11-2017
weatheronline.co.uk,Denver,mostly sunny ,15,4,9.5,15.5,NE,,10,,week,25-11-2017
weatheronline.co.uk,Hays,sunny ,17,-5,6.0,28.75,SW,,5,,day,19-11-2017
weatheronline.co.uk,Kansas City,sunny ,15,0,7.5,12.0,SW,,5,,day,19-11-2017
weatheronline.co.uk,Hays,sunny ,17,7,12.0,24.0,N,,15,,week,25-11-2017
weatheronline.co.uk,Kansas City,mostly sunny ,17,12,14.5,15.5,N,,20,,week,25-11-2017
weatheronline.co.uk,St. Louis,mostly sunny ,8,-2,3.0,15.5,W,,5,,day,19-11-2017
weatheronline.co.uk,Louisville,mostly sunny ,6,3,4.5,19.75,NW,,10,,day,19-11-2017
weatheronline.co.uk,St. Louis,various clouds ,18,10,14.0,15.5,W,,45,,week,25-11-2017
weatheronline.co.uk,Louisville,various clouds  light rain,15,4,9.5,19.75,SW,,55,,week,25-11-2017
weatheronline.co.uk,Nashville,sunny ,9,3,6.0,15.5,NW,,5,,day,19-11-2017
weatheronline.co.uk,Charleston,mostly sunny ,20,15,17.5,15.5,NW,,45,,day,19-11-2017
weatheronline.co.uk,Knoxville,sunny ,10,-7,1.5,15.5,SW,,5,,day,19-11-2017
weatheronline.co.uk,Nashville,various clouds ,17,2,9.5,15.5,SW,,20,,week,25-11-2017
weatheronline.co.uk,Charleston,sunny ,18,3,10.5,12.0,SW,,30,,week,25-11-2017
